2.099747035485702629e+00,8.926582343017065213e+00,5.779726077845149135e+00
2.079321883799376103e+00,8.944333066331493498e+00,5.803744496253414376e+00
2.097081785978981650e+00,8.928838910944143947e+00,5.782803720697883065e+00
2.100926301570591459e+00,8.925394780392029048e+00,5.778470416162344137e+00
2.069687069339842811e+00,8.953230201733020976e+00,5.815253392240690822e+00
2.073185754711898809e+00,8.949872786300735683e+00,5.811091174747382126e+00
2.088217461244423312e+00,8.936730679167945723e+00,5.793004517244213503e+00
2.092721691025178021e+00,8.932858289182998845e+00,5.787694318143416616e+00
2.103905183335649465e+00,8.922837444679485586e+00,5.775056270966877570e+00
2.096133115126098456e+00,8.929822428012027302e+00,5.783768502193600725e+00
2.094120360858436669e+00,8.931647810578107638e+00,5.786052464719629640e+00
2.081320958290086232e+00,8.942634175847603117e+00,5.801262164768882457e+00
2.078246465884496796e+00,8.945413424619674814e+00,5.804914852706768436e+00
2.099708118137290747e+00,8.926616680258243619e+00,5.779713399338062274e+00
2.073311067635479343e+00,8.949744590300092284e+00,5.810919243148961577e+00
2.086540205797597913e+00,8.938432015106599238e+00,5.794831102515977328e+00
2.099964149665822344e+00,8.926363240669145327e+00,5.779436170751763413e+00
2.102519543311002437e+00,8.924052885836834648e+00,5.776584732215630957e+00
2.090194905410706294e+00,8.934814591181529764e+00,5.790751927034394342e+00
2.094659429259327243e+00,8.931212135389909434e+00,5.785385012997182663e+00
2.095817725404060194e+00,8.930230860309254837e+00,5.784027074839714899e+00
2.076623555067069304e+00,8.946783757857991404e+00,5.806889370667044581e+00
2.073427171272674840e+00,8.949841712783225489e+00,5.810647482108915796e+00
2.100187877753603161e+00,8.925984454892974540e+00,5.779266469940227857e+00
2.087095512383651652e+00,8.937540976015108996e+00,5.794372014665957416e+00
2.111104145449046676e+00,8.916572302818645213e+00,5.767029598617537722e+00
2.074813973858058436e+00,8.948473584600062480e+00,5.809018716720903086e+00
2.111318162098942963e+00,8.916392563014809980e+00,5.766778715144035061e+00
2.077486807669420621e+00,8.946268212499038697e+00,5.805683245406130233e+00
1.597100975604825779e+00,9.370791515068383148e+00,6.369233805751300714e+00
2.111474609833761118e+00,8.916159134948077991e+00,5.766649792976128452e+00
2.073623653787614263e+00,8.949354835373778627e+00,5.810543503706014690e+00
2.068247658863301197e+00,8.954504264086393661e+00,5.816931128509803095e+00
2.098608032820773239e+00,8.927328312374225305e+00,5.781042402032178451e+00
2.097874163233225620e+00,8.928056580385419494e+00,5.781828874168947863e+00
2.098070237508409708e+00,8.928055599324817848e+00,5.781501055217294294e+00
2.084670450409630948e+00,8.939935587222844759e+00,5.797042834833414204e+00
2.100697106330557062e+00,8.925687676297828332e+00,5.778535725010903512e+00
2.089511399539460079e+00,8.935376313859128672e+00,5.791494579714011159e+00
2.082877869740834775e+00,8.941596066427978329e+00,5.799116496523010866e+00
2.082314229470612954e+00,8.941737865440929411e+00,5.799983245448495417e+00
2.089331538738919747e+00,8.935947107181123172e+00,5.791457222399813531e+00
2.100128624159050883e+00,8.926041066896123866e+00,5.779243363738351569e+00
