2.030969746011544785e+00,8.995810452532246870e+00,5.888555287280446748e+00
2.030710056313145717e+00,8.996000633603447483e+00,5.888904589144929425e+00
2.028586951934257865e+00,8.998046841446036836e+00,5.891783257133629270e+00
2.024100410038186304e+00,9.002558666558675426e+00,5.898017438348990282e+00
2.023770469210969924e+00,9.002684414286616033e+00,5.898420773609152512e+00
2.033011103684157828e+00,8.994068716212760606e+00,5.885835391210099132e+00
2.023812143204870573e+00,9.002480784330689545e+00,5.898315325459338787e+00
2.021393124863967827e+00,9.004737260715796054e+00,5.901665696876103873e+00
2.027999302451990005e+00,8.998701257036136880e+00,5.892594519586659807e+00
2.023397041467082769e+00,9.002978085411895037e+00,5.898911928632984747e+00
2.018236096130384016e+00,9.007732947574574212e+00,5.906100523270527702e+00
2.028444818665714688e+00,8.998318585491613675e+00,5.891992482724660363e+00
2.017829642713221183e+00,9.008332320862622922e+00,5.906741137657921747e+00
2.023425159268707585e+00,9.003153810640704080e+00,5.898926624334333901e+00
2.027074000095023365e+00,8.999552275891327113e+00,5.893811525345841851e+00
2.021732928550687536e+00,9.004568203505415980e+00,5.901068116416219311e+00
2.017498651842041024e+00,9.008544160902527409e+00,5.906942210881684474e+00
2.031244172375431312e+00,8.995511327549564840e+00,5.888014152319752448e+00
2.029563145865918461e+00,8.997225394157961631e+00,5.890310711688513834e+00
2.027133565667960102e+00,8.999346748218203018e+00,5.893842540602947544e+00
2.028552382971451795e+00,8.997964543792104308e+00,5.891990307946801231e+00
2.018169503262895681e+00,9.007717903564506301e+00,5.906244661123766448e+00
2.027963178518458420e+00,8.998637277523860334e+00,5.892532973064808388e+00
2.021098345169726862e+00,9.005026679736479522e+00,5.902121212625223379e+00
