2.107533379551552510e+00,8.922603848594654607e+00,5.781144928998880772e+00
2.122972901532058199e+00,8.909619918997375265e+00,5.765547795044055235e+00
8.740127019718770818e-01,9.995695944804047883e+00,7.063309931045074208e+00
2.110683319932721069e+00,8.919801524087988653e+00,5.777783862187631847e+00
2.129916179107143481e+00,8.904190151572478840e+00,5.758914803607126487e+00
8.985965877430853732e-01,9.975483385796783509e+00,7.038639898908796155e+00
2.106486025249889593e+00,8.923747081707475104e+00,5.782002741491847786e+00
9.068195339494274920e-01,9.969768765884010620e+00,7.031597597275005107e+00
2.116109954113549740e+00,8.915018710769002652e+00,5.772248565496084893e+00
2.121499467543205952e+00,8.910239933979612559e+00,5.766993404656437505e+00
9.015704965678650318e-01,9.973233685296767348e+00,7.036259648954415802e+00
2.115280922411342246e+00,8.916254810891805604e+00,5.772803404255126836e+00
2.125950635999357630e+00,8.906648645350776050e+00,5.762655206177892175e+00
2.130178408089236530e+00,8.903845056949231562e+00,5.758529429836069191e+00
2.088550307921083871e+00,8.939954396401072145e+00,5.801392213489046767e+00
2.125115395215994241e+00,8.907866779655707390e+00,5.763136426081615582e+00
2.116090451708855902e+00,8.914414145812539658e+00,5.772340030760522822e+00
8.911014878198521005e-01,9.980788475665328008e+00,7.045053729054592928e+00
2.091139064913450696e+00,8.937376778635918839e+00,5.798455454115132746e+00
2.128726494255224200e+00,8.904992990219904314e+00,5.759644641566006307e+00
2.088365370938934706e+00,8.939586763026792227e+00,5.801674969811074334e+00
2.116507566799754159e+00,8.915388446089547614e+00,5.771220421431485725e+00
8.688793288248312097e-01,1.000023343368308026e+01,7.067998641738819643e+00
8.946892972104324437e-01,9.978058142093644278e+00,7.041561780397580961e+00
8.724903911192889439e-01,9.996541397288163822e+00,7.063509845324735359e+00
2.090254687948659651e+00,8.938191184353236451e+00,5.799355770070550697e+00
2.091918592302762114e+00,8.936092243223198395e+00,5.797676392902980425e+00
2.008136191847738061e+00,9.010668607354277881e+00,5.886451644968398789e+00
9.802991532749627535e-01,9.905809555052091042e+00,6.955807467139691447e+00
1.502575237565446642e+00,9.451124200553744359e+00,6.412337078720298678e+00
2.113571337475922629e+00,8.918881297642663242e+00,5.776675076450025870e+00
1.254090556545616186e+00,9.667587502581511671e+00,6.671009773951370292e+00
1.755837718415658610e+00,9.230575063795088298e+00,6.148829921017421540e+00
1.324957407826011346e+00,9.605817575271986541e+00,6.597020370712496806e+00
1.164038902160015265e+00,9.745787512327309443e+00,6.764531992245465197e+00
2.043917581419170126e+00,8.979319125279756619e+00,5.849075343245546676e+00
2.056194054001054372e+00,8.968649568229139390e+00,5.836447189961437410e+00
